1.2,2.67,0.019773613687603567
1.2,2.6999999999999997,0.023799529952155493
1.2,2.73,0.027155563740177562
1.2,2.76,0.029910592148661416
1.2,2.79,0.032143498108856736
1.2,2.82,0.03393858976740799
1.2,2.85,0.03538175460221564
1.2,2.88,0.036557305864359714
1.2,2.9099999999999997,0.03754545699035015
1.2,2.94,0.0384203488710258
1.2,2.9699999999999998,0.03924855204688559
1.2,3.0,0.04008796845543605
1.2,3.03,0.04098706333257499
1.2,3.06,0.0419843658392111
1.2,3.09,0.04309872835673336
1.2,3.12,0.04420294295465369
1.2,3.15,0.0452546294626204
1.2,3.1799999999999997,0.0462578997142038
1.23,0.0,0.02121320343559637
1.23,0.03,0.02121320343559637
1.23,0.06,0.02121320343559637
1.23,0.09,0.02121320343559637
1.23,0.12,0.02121320343559637
1.23,0.15,0.02121320343559637
1.23,0.18,0.02121320343559637
1.23,0.21,0.02121320343559637
1.23,0.24,0.02121320343559637
1.23,0.27,0.02121320343559637
1.23,0.3,0.02121320343559637
1.23,0.32999999999999996,0.02121320343559637
1.23,0.36,0.02121320343559637
1.23,0.39,0.02121320343559637
1.23,0.42,0.02121320343559637
1.23,0.44999999999999996,0.02121320343559637
1.23,0.48,0.02121320343559637
1.23,0.51,0.02121320343559637
1.23,0.54,0.02121320343559637
1.23,0.57,0.02121320343559637
1.23,0.6,0.02121320343559637
1.23,0.63,0.02121320343559637
1.23,0.6599999999999999,0.02121320343559637
1.23,0.69,0.02121320343559637
1.23,0.72,0.02121320343559637
1.23,0.75,0.02121320343559637
1.23,0.78,0.02121320343559637
1.23,0.8099999999999999,0.02121320343559637
1.23,0.84,0.02121320343559637
1.23,0.87,0.02121320343559637
1.23,0.8999999999999999,0.02121320343559637
1.23,0.9299999999999999,0.02121320343559637
1.23,0.96,0.02121320343559637
1.23,0.99,0.02121320343559637
1.23,1.02,0.02121320343559637
1.23,1.05,0.02121320343559637
1.23,1.08,0.02121320343559637
1.23,1.1099999999999999,0.02121320343559637
1.23,1.14,0.02121320343559637
1.23,1.17,0.02121320343559637
1.23,1.2,0.02121320343559637
1.23,1.23,0.02121320343559637
1.23,1.26,0.02121320343559637
1.23,1.29,0.02121320343559637
1.23,1.3199999999999998,0.02121320343559637
1.23,1.3499999999999999,0.02121320343559637
1.23,1.38,0.02121320343559637
1.23,1.41,0.02121320343559637
1.23,1.44,0.02121320343559637
1.23,1.47,0.02121320343559637
1.23,1.5,0.02121320343559637
1.23,1.53,0.02121320343559637
1.23,1.56,0.02121320343559637
1.23,1.5899999999999999,0.02121320343559637
1.23,1.6199999999999999,0.02121320343559637
1.23,1.65,0.02121320343559637
1.23,1.68,0.02121320343559637
1.23,1.71,0.018149867889305536
1.23,1.74,0.010167005272170314
1.23,1.77,0.004400432126241055
1.23,1.7999999999999998,0.004682955851102462
1.23,1.8299999999999998,0.011340292430486676
1.23,1.8599999999999999,0.02201558406752746
1.23,1.89,0.03306024416561026
1.23,1.92,0.04100204194048501
1.23,1.95,0.04356428654422448
1.23,1.98,0.040012613043808015
1.23,2.01,0.03102167158122926
1.23,2.04,0.018119948308056112
1.23,2.07,0.0029796251694992615
1.23,2.1,-0.012812788369145855
1.23,2.13,-0.027946164904344647
1.23,2.16,-0.04146385132090677
1.23,2.19,-0.05276387130163742
1.23,2.2199999999999998,-0.06155293401296824
1.23,2.25,-0.06778004419768019
1.23,2.28,-0.07156716063896326
1.23,2.31,-0.07314696540636564
1.23,2.34,-0.07280882176287698
1.23,2.37,-0.0707203393717604
1.23,2.4,-0.06709252257365658
1.23,2.4299999999999997,-0.06222062520231962
1.23,2.46,-0.0564056451650618
1.23,2.4899999999999998,-0.04993805847436209
1.23,2.52,-0.04308520420448583
1.23,2.55,-0.03608265664550595
1.23,2.58,-0.02912930369196154
1.23,2.61,-0.02238554588267569
1.23,2.6399999999999997,-0.015973927769866156
1.23,2.67,-0.009981529516856777
1.23,2.6999999999999997,-0.0044635250520618595
1.23,2.73,0.0005525828246958015
1.23,2.76,0.005062432367652852
1.23,2.79,0.009080260835874503
1.23,2.82,0.012634548806890725
1.23,2.85,0.015763980569782524
1.23,2.88,0.018513797130603686
1.23,2.9099999999999997,0.02093257885103722
1.23,2.94,0.023069466678859157
1.23,2.9699999999999998,0.02497181205739117
1.23,3.0,0.026683233850713698
1.23,3.03,0.028242054211879163
1.23,3.06,0.029680082788827656
1.23,3.09,0.03102153288516936
1.23,3.12,0.03227281084011817
1.23,3.15,0.033432739429358344
1.23,3.1799999999999997,0.034501993740364945
1.26,0.0,0.02121320343559637
1.26,0.03,0.02121320343559637
1.26,0.06,0.02121320343559637
1.26,0.09,0.02121320343559637
1.26,0.12,0.02121320343559637
1.26,0.15,0.02121320343559637
1.26,0.18,0.02121320343559637
1.26,0.21,0.02121320343559637
1.26,0.24,0.02121320343559637
1.26,0.27,0.02121320343559637
1.26,0.3,0.02121320343559637
1.26,0.32999999999999996,0.02121320343559637
1.26,0.36,0.02121320343559637
1.26,0.39,0.02121320343559637
1.26,0.42,0.02121320343559637
1.26,0.44999999999999996,0.02121320343559637
1.26,0.48,0.02121320343559637
1.26,0.51,0.02121320343559637
1.26,0.54,0.02121320343559637
1.26,0.57,0.02121320343559637
1.26,0.6,0.02121320343559637
1.26,0.63,0.02121320343559637
1.26,0.6599999999999999,0.02121320343559637
1.26,0.69,0.02121320343559637
1.26,0.72,0.02121320343559637
1.26,0.75,0.02121320343559637
1.26,0.78,0.02121320343559637
1.26,0.8099999999999999,0.02121320343559637
1.26,0.84,0.02121320343559637
1.26,0.87,0.02121320343559637
1.26,0.8999999999999999,0.02121320343559637
1.26,0.9299999999999999,0.02121320343559637
1.26,0.96,0.02121320343559637
1.26,0.99,0.02121320343559637
1.26,1.02,0.02121320343559637
1.26,1.05,0.02121320343559637
1.26,1.08,0.02121320343559637
1.26,1.1099999999999999,0.02121320343559637
1.26,1.14,0.02121320343559637
1.26,1.17,0.02121320343559637
1.26,1.2,0.02121320343559637
1.26,1.23,0.02121320343559637
1.26,1.26,0.02121320343559637
1.26,1.29,0.02121320343559637
1.26,1.3199999999999998,0.02121320343559637
1.26,1.3499999999999999,0.02121320343559637
1.26,1.38,0.02121320343559637
1.26,1.41,0.02121320343559637
1.26,1.44,0.02121320343559637
1.26,1.47,0.02121320343559637
1.26,1.5,0.02121320343559637
1.26,1.53,0.02121320343559637
1.26,1.56,0.02121320343559637
1.26,1.5899999999999999,0.02121320343559637
1.26,1.6199999999999999,0.02121320343559637
1.26,1.65,0.02121320343559637
1.26,1.68,0.02121320343559637
1.26,1.71,0.02121320343559637
1.26,1.74,0.01868248215276235
1.26,1.77,0.011116032134710047
1.26,1.7999999999999998,0.0047302584221615845
1.26,1.8299999999999998,0.003580360996477648
1.26,1.8599999999999999,0.008697030805543522
1.26,1.89,0.018362721466676207
1.26,1.92,0.02933542861583102
1.26,1.95,0.03832400581218423
1.26,1.98,0.04299546332435174
1.26,2.01,0.042365687891198135
1.26,2.04,0.036790038304195784
1.26,2.07,0.027266457475203253
1.26,2.1,0.015064478383168517
1.26,2.13,0.0014726283199058658
1.26,2.16,-0.012375103271398815
1.26,2.19,-0.025584803749295768
1.26,2.2199999999999998,-0.03752365368537319
1.26,2.25,-0.047800510723985605
1.26,2.28,-0.056225811710901866
1.26,2.31,-0.0627647371174023
1.26,2.34,-0.06749221524360434
1.26,2.37,-0.07052117165195015
1.26,2.4,-0.0718531018471973
1.26,2.4299999999999997,-0.07160949409752129
1.26,2.46,-0.06996882786381504
1.26,2.4899999999999998,-0.06713690059813585
1.26,2.52,-0.0633321735209771
1.26,2.55,-0.058773164312448625
1.26,2.58,-0.05366851297313399
1.26,2.61,-0.0482098135515464
1.26,2.6399999999999997,-0.042566995177800694
1.26,2.67,-0.0368858816762935
1.26,2.6999999999999997,-0.031287505423006595
1.26,2.73,-0.025868758315622853
1.26,2.76,-0.020704003169940772
1.26,2.79,-0.015847324308825433
1.26,2.82,-0.011335155158410876
1.26,2.85,-0.007189076687999082
1.26,2.88,-0.0034186301255074956
1.26,2.9099999999999997,-2.4029217433797594e-05
1.26,2.94,0.003001308701430484
1.26,2.9699999999999998,0.0056684667985495
1.26,3.0,0.007991001492988679
1.26,3.03,0.009983202142383733
1.26,3.06,0.011658644963647288
1.26,3.09,0.013029284191874959
1.26,3.12,0.014205059019207975
1.26,3.15,0.01526978345223673
1.26,3.1799999999999997,0.016221079041537523
1.29,0.0,0.02121320343559637
1.29,0.03,0.02121320343559637
1.29,0.06,0.02121320343559637
1.29,0.09,0.02121320343559637
1.29,0.12,0.02121320343559637
1.29,0.15,0.02121320343559637
1.29,0.18,0.02121320343559637
1.29,0.21,0.02121320343559637
1.29,0.24,0.02121320343559637
1.29,0.27,0.02121320343559637
1.29,0.3,0.02121320343559637
1.29,0.32999999999999996,0.02121320343559637
1.29,0.36,0.02121320343559637
1.29,0.39,0.02121320343559637
1.29,0.42,0.02121320343559637
1.29,0.44999999999999996,0.02121320343559637
1.29,0.48,0.02121320343559637
1.29,0.51,0.02121320343559637
1.29,0.54,0.02121320343559637
1.29,0.57,0.02121320343559637
1.29,0.6,0.02121320343559637
1.29,0.63,0.02121320343559637
1.29,0.6599999999999999,0.02121320343559637
1.29,0.69,0.02121320343559637
1.29,0.72,0.02121320343559637
1.29,0.75,0.02121320343559637
1.29,0.78,0.02121320343559637
1.29,0.8099999999999999,0.02121320343559637
1.29,0.84,0.02121320343559637
1.29,0.87,0.02121320343559637
1.29,0.8999999999999999,0.02121320343559637
1.29,0.9299999999999999,0.02121320343559637
1.29,0.96,0.02121320343559637
1.29,0.99,0.02121320343559637
1.29,1.02,0.02121320343559637
1.29,1.05,0.02121320343559637
1.29,1.08,0.02121320343559637
1.29,1.1099999999999999,0.02121320343559637
1.29,1.14,0.02121320343559637
1.29,1.17,0.02121320343559637
1.29,1.2,0.02121320343559637
1.29,1.23,0.02121320343559637
1.29,1.26,0.02121320343559637
1.29,1.29,0.02121320343559637
1.29,1.3199999999999998,0.02121320343559637
1.29,1.3499999999999999,0.02121320343559637
1.29,1.38,0.02121320343559637
1.29,1.41,0.02121320343559637
1.29,1.44,0.02121320343559637
1.29,1.47,0.02121320343559637
1.29,1.5,0.02121320343559637
1.29,1.53,0.02121320343559637
1.29,1.56,0.02121320343559637
1.29,1.5899999999999999,0.02121320343559637
1.29,1.6199999999999999,0.02121320343559637
1.29,1.65,0.02121320343559637
1.29,1.68,0.02121320343559637
1.29,1.71,0.02121320343559637
1.29,1.74,0.02121320343559637
1.29,1.77,0.01904882181231489
1.29,1.7999999999999998,0.011805482207990273
1.29,1.8299999999999998,0.005018373611038501
1.29,1.8599999999999999,0.0028643079454052436
1.29,1.89,0.006779262647703017
1.29,1.92,0.015401374022051734
1.29,1.95,0.025880438747851002
1.29,1.98,0.03524779780436534
1.29,2.01,0.04128962869961422
1.29,2.04,0.04299832087136348
1.29,2.07,0.04042207915022434
1.29,2.1,0.03416410347171125
1.29,2.13,0.025127564546371037
1.29,2.16,0.014295959995595884
1.29,2.19,0.002586154237425222
1.29,2.2199999999999998,-0.009232654057824988
1.29,2.25,-0.02056982190281924
1.29,2.28,-0.031011080245874813
1.29,2.31,-0.040297741664277714
1.29,2.34,-0.04829785872445807
1.29,2.37,-0.054976103293832936
1.29,2.4,-0.06029363918088343
1.29,2.4299999999999997,-0.06418964920866721
1.29,2.46,-0.06668456844008544
1.29,2.4899999999999998,-0.06784813167725769
1.29,2.52,-0.06778887931399735
1.29,2.55,-0.06664287738546429
1.29,2.58,-0.06456304181934082
1.29,2.61,-0.06170983281680445
1.29,2.6399999999999997,-0.058243653483822974
1.29,2.67,-0.05431900744078353
1.29,2.6999999999999997,-0.05008030273811033
1.29,2.73,-0.04565910035526818
1.29,2.76,-0.04117256882342242
1.29,2.79,-0.03672290282882961
1.29,2.82,-0.03239747932590657
1.29,2.85,-0.028269550352186062
1.29,2.88,-0.024399301272795375
1.29,2.9099999999999997,-0.020835132809984287
1.29,2.94,-0.017615052780927887
1.29,2.9699999999999998,-0.014768087911121084
1.29,3.0,-0.012315647045973939
1.29,3.03,-0.010272784607967628
1.29,3.06,-0.00864932753618478
1.29,3.09,-0.007450840609673178
1.29,3.12,-0.0065385523313766245
1.29,3.15,-0.00573588977098852
1.29,3.1799999999999997,-0.005046744385999192
1.3199999999999998,0.0,0.02121320343559637
1.3199999999999998,0.03,0.02121320343559637
1.3199999999999998,0.06,0.02121320343559637
1.3199999999999998,0.09,0.02121320343559637
1.3199999999999998,0.12,0.02121320343559637
1.3199999999999998,0.15,0.02121320343559637
1.3199999999999998,0.18,0.02121320343559637
1.3199999999999998,0.21,0.02121320343559637
1.3199999999999998,0.24,0.02121320343559637
1.3199999999999998,0.27,0.02121320343559637
1.3199999999999998,0.3,0.02121320343559637
1.3199999999999998,0.32999999999999996,0.02121320343559637
1.3199999999999998,0.36,0.02121320343559637
1.3199999999999998,0.39,0.02121320343559637
1.3199999999999998,0.42,0.02121320343559637
1.3199999999999998,0.44999999999999996,0.02121320343559637
1.3199999999999998,0.48,0.02121320343559637
1.3199999999999998,0.51,0.02121320343559637
1.3199999999999998,0.54,0.02121320343559637
1.3199999999999998,0.57,0.02121320343559637
1.3199999999999998,0.6,0.02121320343559637
1.3199999999999998,0.63,0.02121320343559637
1.3199999999999998,0.6599999999999999,0.02121320343559637
1.3199999999999998,0.69,0.02121320343559637
1.3199999999999998,0.72,0.02121320343559637
1.3199999999999998,0.75,0.02121320343559637
1.3199999999999998,0.78,0.02121320343559637
1.3199999999999998,0.8099999999999999,0.02121320343559637
1.3199999999999998,0.84,0.02121320343559637
1.3199999999999998,0.87,0.02121320343559637
1.3199999999999998,0.8999999999999999,0.02121320343559637
1.3199999999999998,0.9299999999999999,0.02121320343559637
1.3199999999999998,0.96,0.02121320343559637
1.3199999999999998,0.99,0.02121320343559637
1.3199999999999998,1.02,0.02121320343559637
1.3199999999999998,1.05,0.02121320343559637
1.3199999999999998,1.08,0.02121320343559637
1.3199999999999998,1.1099999999999999,0.02121320343559637
1.3199999999999998,1.14,0.02121320343559637
1.3199999999999998,1.17,0.02121320343559637
1.3199999999999998,1.2,0.02121320343559637
1.3199999999999998,1.23,0.02121320343559637
1.3199999999999998,1.26,0.02121320343559637
1.3199999999999998,1.29,0.02121320343559637
1.3199999999999998,1.3199999999999998,0.02121320343559637
1.3199999999999998,1.3499999999999999,0.02121320343559637
1.3199999999999998,1.38,0.02121320343559637
1.3199999999999998,1.41,0.02121320343559637
1.3199999999999998,1.44,0.02121320343559637
1.3199999999999998,1.47,0.02121320343559637
1.3199999999999998,1.5,0.02121320343559637
1.3199999999999998,1.53,0.02121320343559637
1.3199999999999998,1.56,0.02121320343559637
1.3199999999999998,1.5899999999999999,0.02121320343559637
1.3199999999999998,1.6199999999999999,0.02121320343559637
1.3199999999999998,1.65,0.02121320343559637
1.3199999999999998,1.68,0.02121320343559637
1.3199999999999998,1.71,0.02121320343559637
1.3199999999999998,1.74,0.02121320343559637
1.3199999999999998,1.77,0.02121320343559637
1.3199999999999998,1.7999999999999998,0.019297478096886714
1.3199999999999998,1.8299999999999998,0.012178404855074538
1.3199999999999998,1.8599999999999999,0.005041776983791279
1.3199999999999998,1.89,0.0023307723348209505
1.3199999999999998,1.92,0.00537392093361011
1.3199999999999998,1.95,0.012965946876733171
1.3199999999999998,1.98,0.022672159887700487
1.3199999999999998,2.01,0.031924703225433365
1.3199999999999998,2.04,0.03875136950202401
1.3199999999999998,2.07,0.04220728517869016
1.3199999999999998,2.1,0.04212807413337891
1.3199999999999998,2.13,0.03883239563092476
1.3199999999999998,2.16,0.03291599970828522
1.3199999999999998,2.19,0.02508318630980001
1.3199999999999998,2.2199999999999998,0.016029154815163496
1.3199999999999998,2.25,0.006369904789936036
1.3199999999999998,2.28,-0.003390669731297733
1.3199999999999998,2.31,-0.012868185166951148
1.3199999999999998,2.34,-0.021789820544114595
1.3199999999999998,2.37,-0.02997862092224606
1.3199999999999998,2.4,-0.03733719982316098
1.3199999999999998,2.4299999999999997,-0.04378838882651925
1.3199999999999998,2.46,-0.0492259034126946
1.3199999999999998,2.4899999999999998,-0.05358670922123285
1.3199999999999998,2.52,-0.05685457583077962
1.3199999999999998,2.55,-0.05905441544366523
1.3199999999999998,2.58,-0.060244962233110155
1.3199999999999998,2.61,-0.060510992253604276
1.3199999999999998,2.6399999999999997,-0.05995584624755228
1.3199999999999998,2.67,-0.05869469615545542
1.3199999999999998,2.6999999999999997,-0.056848770359313044
1.3199999999999998,2.73,-0.054540601300993585
1.3199999999999998,2.76,-0.0518902632819116
1.3199999999999998,2.79,-0.04901251245398843
1.3199999999999998,2.82,-0.046014713032528846
1.3199999999999998,2.85,-0.04299542431795497
1.3199999999999998,2.88,-0.04004352539129554
1.3199999999999998,2.9099999999999997,-0.0372377635086401
1.3199999999999998,2.94,-0.03464662494357096
1.3199999999999998,2.9699999999999998,-0.032328441127402824
1.3199999999999998,3.0,-0.030331657046401422
1.3199999999999998,3.03,-0.028695202178519428
1.3199999999999998,3.06,-0.027448916385688162
1.3199999999999998,3.09,-0.02661399397440313
1.3199999999999998,3.12,-0.02608451089043821
1.3199999999999998,3.15,-0.025647051414639167
1.3199999999999998,3.1799999999999997,-0.025302255909475786
1.3499999999999999,0.0,0.02121320343559637
1.3499999999999999,0.03,0.02121320343559637
1.3499999999999999,0.06,0.02121320343559637
1.3499999999999999,0.09,0.02121320343559637
1.3499999999999999,0.12,0.02121320343559637
1.3499999999999999,0.15,0.02121320343559637
1.3499999999999999,0.18,0.02121320343559637
